0688;3;GN0084168W;202608;E23;60806002868;411150;0293147W;20260806;0688K2608AEUA;EUR;D;11575759.00;+;;2030840H;SVD;;0000000;20260731;;GN0084168W;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008721
0688;3;GN0084168W;202608;E23;60806002868;707000;;20260806;0688K2608AEUA;EUR;C;9646466.00;+;;2030840H 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0084168W;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008722
0688;3;GN0084168W;202608;E23;60806002868;445710;;20260806;0688K2608AEUA;EUR;C;1929293.00;+;;2030840H 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008723
0688;3;GN0411222Y;202608;E23;60806002869;411150;0020492N;20260806;0688K2608ZYY7;EUR;D;147928.00;+;;6011160X;SVD;;0000000;20260731;;GN0411222Y;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008724
0688;3;GN0411222Y;202608;E23;60806002869;707000;;20260806;0688K2608ZYY7;EUR;C;123274.00;+;;6011160X 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0411222Y;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008725
0688;3;GN0411222Y;202608;E23;60806002869;445710;;20260806;0688K2608ZYY7;EUR;C;24654.00;+;;6011160X 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008726
0688;3;GN0417364C;202608;E23;60806002870;411150;0472986A;20260806;0688K2608AJEZ;EUR;D;509251.00;+;;6011321H;SVD;;0000000;20260731;;GN0417364C;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008727
0688;3;GN0417364C;202608;E23;60806002870;707000;;20260806;0688K2608AJEZ;EUR;C;424376.00;+;;6011321H 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0417364C;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008728
0688;3;GN0417364C;202608;E23;60806002870;445710;;20260806;0688K2608AJEZ;EUR;C;84875.00;+;;6011321H 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008729
0688;3;GN0546410W;202608;E23;60806002871;411150;0293278S;20260806;0688K2608ACHV;EUR;D;671814.00;+;;2031127K;SVD;;0000000;20260731;;GN0546410W;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008730
0688;3;GN0546410W;202608;E23;60806002871;707000;;20260806;0688K2608ACHV;EUR;C;559845.00;+;;2031127K 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0546410W;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008731
0688;3;GN0546410W;202608;E23;60806002871;445710;;20260806;0688K2608ACHV;EUR;C;111969.00;+;;2031127K 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008732
0688;3;GN0557720Y;202608;E23;60806002872;411150;0253255E;20260806;0688K2608ABZD;EUR;D;162876.00;+;;6016596Z;SVD;;0000000;20260731;;GN0557720Y;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008733
0688;3;GN0557720Y;202608;E23;60806002872;707000;;20260806;0688K2608ABZD;EUR;C;135730.00;+;;6016596Z 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0557720Y;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008734
0688;3;GN0557720Y;202608;E23;60806002872;445710;;20260806;0688K2608ABZD;EUR;C;27146.00;+;;6016596Z 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008735
0688;3;GN0826508N;202608;E23;60806002873;411150;0568915R;20260806;0688K2608ALSN;EUR;D;278499.00;+;;6016699J;SVD;;0000000;20260731;;GN0826508N;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008736
0688;3;GN0826508N;202608;E23;60806002873;707000;;20260806;0688K2608ALSN;EUR;C;232083.00;+;;6016699J 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0826508N;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008737
0688;3;GN0826508N;202608;E23;60806002873;445710;;20260806;0688K2608ALSN;EUR;C;46416.00;+;;6016699J 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008738
0688;3;GN0563474L;202608;E23;60806002874;411150;0253255E;20260806;0688K2608ACKJ;EUR;D;164470.00;+;;6016729Z;SVD;;0000000;20260731;;GN0563474L;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008739
0688;3;GN0563474L;202608;E23;60806002874;707000;;20260806;0688K2608ACKJ;EUR;C;137058.00;+;;6016729Z 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0563474L;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008740
0688;3;GN0563474L;202608;E23;60806002874;445710;;20260806;0688K2608ACKJ;EUR;C;27412.00;+;;6016729Z 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008741
0688;3;GN0565012J;202608;E23;60806002875;411150;0293145S;20260806;0688K2608ACES;EUR;D;166021.00;+;;6016786Z;SVD;;0000000;20260731;;GN0565012J;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008742
0688;3;GN0565012J;202608;E23;60806002875;707000;;20260806;0688K2608ACES;EUR;C;138351.00;+;;6016786Z 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0565012J;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008743
0688;3;GN0565012J;202608;E23;60806002875;445710;;20260806;0688K2608ACES;EUR;C;27670.00;+;;6016786Z 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008744
0688;3;GN0568415B;202608;E23;60806002876;411150;0568915R;20260806;0688K2608AKNH;EUR;D;224588.00;+;;6016956Y;SVD;;0000000;20260731;;GN0568415B;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008745
0688;3;GN0568415B;202608;E23;60806002876;707000;;20260806;0688K2608AKNH;EUR;C;187156.00;+;;6016956Y 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0568415B;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008746
0688;3;GN0568415B;202608;E23;60806002876;445710;;20260806;0688K2608AKNH;EUR;C;37432.00;+;;6016956Y 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008747
0688;3;GN0569632J;202608;E23;60806002877;411150;0568915R;20260806;0688K2608AKND;EUR;D;82110.00;+;;6017060J;SVD;;0000000;20260731;;GN0569632J;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008748
0688;3;GN0569632J;202608;E23;60806002877;707000;;20260806;0688K2608AKND;EUR;C;68425.00;+;;6017060J 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0569632J;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008749
0688;3;GN0569632J;202608;E23;60806002877;445710;;20260806;0688K2608AKND;EUR;C;13685.00;+;;6017060J 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008750
0688;3;GN0569579Z;202608;E23;60806002878;411150;0568915R;20260806;0688K2608AMLZ;EUR;D;99858.00;+;;6017056D;SVD;;0000000;20260731;;GN0569579Z;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008751
0688;3;GN0569579Z;202608;E23;60806002878;707000;;20260806;0688K2608AMLZ;EUR;C;83215.00;+;;6017056D 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0569579Z;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008752
0688;3;GN0569579Z;202608;E23;60806002878;445710;;20260806;0688K2608AMLZ;EUR;C;16643.00;+;;6017056D 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008753
0688;3;GN0542278A;202608;E23;60806002879;411150;0309045N;20260806;0688K2608AFFN;EUR;D;2712877.00;+;;2031095T;SVD;;0000000;20260731;;GN0542278A;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008754
0688;3;GN0542278A;202608;E23;60806002879;707000;;20260806;0688K2608AFFN;EUR;C;2260731.00;+;;2031095T 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0542278A;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008755
0688;3;GN0542278A;202608;E23;60806002879;445710;;20260806;0688K2608AFFN;EUR;C;452146.00;+;;2031095T 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008756
0688;3;GN0564034Y;202608;E23;60806002880;411150;0110351Z;20260806;0688K2608ACVC;EUR;D;478896.00;+;;2031133T;SVD;;0000000;20260731;;GN0564034Y;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008757
0688;3;GN0564034Y;202608;E23;60806002880;707000;;20260806;0688K2608ACVC;EUR;C;399080.00;+;;2031133T 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0564034Y;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008758
0688;3;GN0564034Y;202608;E23;60806002880;445710;;20260806;0688K2608ACVC;EUR;C;79816.00;+;;2031133T 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008759
0688;3;GN0578749V;202608;E23;60806002881;411150;0253255E;20260806;0688K2608ABUB;EUR;D;57769.00;+;;6017350R;SVD;;0000000;20260731;;GN0578749V;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008760
0688;3;GN0578749V;202608;E23;60806002881;707000;;20260806;0688K2608ABUB;EUR;C;48141.00;+;;6017350R 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0578749V;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008761
0688;3;GN0578749V;202608;E23;60806002881;445710;;20260806;0688K2608ABUB;EUR;C;9628.00;+;;6017350R 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008762
0688;3;GN0564460G;202608;E23;60806002882;411150;0245648X;20260806;0688K2608AGPP;EUR;D;4109173.00;+;;2031180E;SVD;;0000000;20260731;;GN0564460G;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008763
0688;3;GN0564460G;202608;E23;60806002882;707000;;20260806;0688K2608AGPP;EUR;C;3424311.00;+;;2031180E 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0564460G;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008764
0688;3;GN0564460G;202608;E23;60806002882;445710;;20260806;0688K2608AGPP;EUR;C;684862.00;+;;2031180E 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008765
0688;3;GN0707953S;202608;E23;60806002883;411150;0568915R;20260806;0688K2608AKVQ;EUR;D;20074.00;+;;6021579E;SVD;;0000000;20260731;;GN0707953S;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008766
0688;3;GN0707953S;202608;E23;60806002883;707000;;20260806;0688K2608AKVQ;EUR;C;16728.00;+;;6021579E 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0707953S;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008767
0688;3;GN0707953S;202608;E23;60806002883;445710;;20260806;0688K2608AKVQ;EUR;C;3346.00;+;;6021579E 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008768
0688;3;GN0711119P;202608;E23;60806002884;411150;0328297W;20260806;0688K2608AARL;EUR;D;503594.00;+;;6021713F;SVD;;0000000;20260731;;GN0711119P;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008769
0688;3;GN0711119P;202608;E23;60806002884;707000;;20260806;0688K2608AARL;EUR;C;419662.00;+;;6021713F 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0711119P;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008770
0688;3;GN0711119P;202608;E23;60806002884;445710;;20260806;0688K2608AARL;EUR;C;83932.00;+;;6021713F 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008771
0688;3;GN0711154E;202608;E23;60806002885;411150;0328297W;20260806;0688K2608AASB;EUR;D;100273.00;+;;6021720R;SVD;;0000000;20260731;;GN0711154E;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008772
0688;3;GN0711154E;202608;E23;60806002885;707000;;20260806;0688K2608AASB;EUR;C;83561.00;+;;6021720R 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0711154E;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008773
0688;3;GN0711154E;202608;E23;60806002885;445710;;20260806;0688K2608AASB;EUR;C;16712.00;+;;6021720R 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008774
0688;3;GN0711159K;202608;E23;60806002886;411150;0328297W;20260806;0688K2608AATP;EUR;D;47736.00;+;;6021721S;SVD;;0000000;20260731;;GN0711159K;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008775
0688;3;GN0711159K;202608;E23;60806002886;707000;;20260806;0688K2608AATP;EUR;C;39780.00;+;;6021721S 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0711159K;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008776
0688;3;GN0711159K;202608;E23;60806002886;445710;;20260806;0688K2608AATP;EUR;C;7956.00;+;;6021721S 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008777
0688;3;GN0711173B;202608;E23;60806002887;411150;0328297W;20260806;0688K2608AARA;EUR;D;113564.00;+;;6021725Y;SVD;;0000000;20260731;;GN0711173B;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008778
0688;3;GN0711173B;202608;E23;60806002887;707000;;20260806;0688K2608AARA;EUR;C;94637.00;+;;6021725Y 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0711173B;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008779
0688;3;GN0711173B;202608;E23;60806002887;445710;;20260806;0688K2608AARA;EUR;C;18927.00;+;;6021725Y 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008780
0688;3;GN0711187S;202608;E23;60806002888;411150;0328297W;20260806;0688K2608AARF;EUR;D;24192.00;+;;6021728B;SVD;;0000000;20260731;;GN0711187S;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008781
0688;3;GN0711187S;202608;E23;60806002888;707000;;20260806;0688K2608AARF;EUR;C;20160.00;+;;6021728B 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0711187S;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008782
0688;3;GN0711187S;202608;E23;60806002888;445710;;20260806;0688K2608AARF;EUR;C;4032.00;+;;6021728B 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008783
0688;3;GN0711252R;202608;E23;60806002889;411150;0568915R;20260806;0688K2608AKUX;EUR;D;239073.00;+;;6021735K;SVD;;0000000;20260731;;GN0711252R;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008784
0688;3;GN0711252R;202608;E23;60806002889;707000;;20260806;0688K2608AKUX;EUR;C;199227.00;+;;6021735K 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0711252R;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008785
0688;3;GN0711252R;202608;E23;60806002889;445710;;20260806;0688K2608AKUX;EUR;C;39846.00;+;;6021735K 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008786
0688;3;GN0712559B;202608;E23;60806002890;411150;0253255E;20260806;0688K2608ABWS;EUR;D;103059.00;+;;6021786C;SVD;;0000000;20260731;;GN0712559B;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008787
0688;3;GN0712559B;202608;E23;60806002890;707000;;20260806;0688K2608ABWS;EUR;C;85883.00;+;;6021786C 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0712559B;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008788
0688;3;GN0712559B;202608;E23;60806002890;445710;;20260806;0688K2608ABWS;EUR;C;17176.00;+;;6021786C 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008789
0688;3;GN0719703V;202608;E23;60806002891;411150;0472986A;20260806;0688K2608AHEQ;EUR;D;83672.00;+;;6022024R;SVD;;0000000;20260731;;GN0719703V;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008790
0688;3;GN0719703V;202608;E23;60806002891;707000;;20260806;0688K2608AHEQ;EUR;C;69727.00;+;;6022024R 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0719703V;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008791
0688;3;GN0719703V;202608;E23;60806002891;445710;;20260806;0688K2608AHEQ;EUR;C;13945.00;+;;6022024R 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008792
0688;3;GN0723149K;202608;E23;60806002892;411150;0224528F;20260806;0688K2608AFPC;EUR;D;171852.00;+;;6022169F;SVD;;0000000;20260731;;GN0723149K;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008793
0688;3;GN0723149K;202608;E23;60806002892;707000;;20260806;0688K2608AFPC;EUR;C;143210.00;+;;6022169F 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0723149K;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008794
0688;3;GN0723149K;202608;E23;60806002892;445710;;20260806;0688K2608AFPC;EUR;C;28642.00;+;;6022169F 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008795
0688;3;GN0728484Y;202608;E23;60806002893;411150;0573131P;20260806;0688K2608AJUC;EUR;D;5110450.00;+;;6022513J;SVD;;0000000;20260731;;GN0728484Y;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008796
0688;3;GN0728484Y;202608;E23;60806002893;707000;;20260806;0688K2608AJUC;EUR;C;4258708.00;+;;6022513J 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN0728484Y;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008797
0688;3;GN0728484Y;202608;E23;60806002893;445710;;20260806;0688K2608AJUC;EUR;C;851742.00;+;;6022513J 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B;CID;FAC02_SRC_FACTURESCLIENTS_070826-015219_ST_FAC02_639216643394100902_001;0000008798
